-0.000726886,-0.100932,-1.90085,-7.6977e-17,-1.79992,3.14014
-0.00077391,-0.100992,-1.9009,-7.6965e-17,-1.79991,3.14015
-0.000822896,-0.101055,-1.90096,-7.69525e-17,-1.79991,3.14016
-0.000873883,-0.10112,-1.90102,-7.69395e-17,-1.7999,3.14016
-0.000926907,-0.101188,-1.90108,-7.6926e-17,-1.79989,3.14017
-0.000982006,-0.101259,-1.90115,-7.6912e-17,-1.79989,3.14019
-0.00103922,-0.101332,-1.90121,-7.68974e-17,-1.79988,3.1402
-0.00109858,-0.101408,-1.90128,-7.68823e-17,-1.79987,3.14021
-0.00116013,-0.101486,-1.90135,-7.68666e-17,-1.79987,3.14022
-0.0012239,-0.101568,-1.90143,-7.68503e-17,-1.79986,3.14023
-0.00128992,-0.101652,-1.9015,-7.68335e-17,-1.79985,3.14024
-0.00135825,-0.10174,-1.90158,-7.68161e-17,-1.79984,3.14026
-0.00142891,-0.10183,-1.90167,-7.67981e-17,-1.79984,3.14027
-0.00150193,-0.101923,-1.90175,-7.67795e-17,-1.79983,3.14028
-0.00157736,-0.10202,-1.90184,-7.67603e-17,-1.79982,3.1403
-0.00165522,-0.102119,-1.90193,-7.67405e-17,-1.79981,3.14031
-0.00173556,-0.102222,-1.90202,-7.672e-17,-1.7998,3.14033
-0.00181841,-0.102327,-1.90212,-7.66989e-17,-1.79979,3.14034
-0.0019038,-0.102436,-1.90222,-7.66772e-17,-1.79978,3.14036
-0.00199177,-0.102548,-1.90232,-7.66548e-17,-1.79977,3.14037
-0.00208236,-0.102664,-1.90242,-7.66317e-17,-1.79976,3.14039
-0.00217559,-0.102783,-1.90253,-7.6608e-17,-1.79975,3.14041
-0.0022715,-0.102905,-1.90264,-7.65836e-17,-1.79974,3.14043
-0.00237012,-0.103031,-1.90276,-7.65585e-17,-1.79973,3.14044
-0.0024715,-0.10316,-1.90287,-7.65327e-17,-1.79971,3.14046
-0.00257565,-0.103293,-1.90299,-7.65062e-17,-1.7997,3.14048
-0.00268262,-0.103429,-1.90312,-7.6479e-17,-1.79969,3.1405
-0.00279244,-0.103569,-1.90324,-7.64511e-17,-1.79968,3.14052
-0.00290514,-0.103712,-1.90337,-7.64224e-17,-1.79966,3.14054
-0.00302075,-0.103859,-1.90351,-7.6393e-17,-1.79965,3.14056
-0.0031393,-0.10401,-1.90364,-7.63628e-17,-1.79963,3.14058
-0.00326084,-0.104164,-1.90378,-7.63319e-17,-1.79962,3.14061
-0.00338538,-0.104323,-1.90393,-7.63003e-17,-1.79961,3.14063
-0.00351295,-0.104485,-1.90408,-7.62679e-17,-1.79959,3.14065
-0.0036436,-0.10465,-1.90423,-7.62347e-17,-1.79958,3.14068
-0.00377736,-0.10482,-1.90438,-7.62007e-17,-1.79956,3.1407
-0.00391424,-0.104994,-1.90454,-7.61659e-17,-1.79954,3.14072
-0.00405429,-0.105172,-1.9047,-7.61303e-17,-1.79953,3.14075
-0.00419753,-0.105353,-1.90486,-7.60939e-17,-1.79951,3.14077
-0.00434399,-0.105539,-1.90503,-7.60567e-17,-1.79949,3.1408
-0.00449371,-0.105728,-1.9052,-7.60187e-17,-1.79947,3.14083
-0.00464671,-0.105922,-1.90538,-7.59799e-17,-1.79946,3.14085
-0.00480302,-0.10612,-1.90556,-7.59402e-17,-1.79944,3.14088
-0.00496267,-0.106322,-1.90574,-7.58997e-17,-1.79942,3.14091
-0.00512569,-0.106528,-1.90593,-7.58583e-17,-1.7994,3.14094
-0.00529211,-0.106738,-1.90612,-7.58161e-17,-1.79938,3.14097
-0.00546195,-0.106953,-1.90631,-7.57731e-17,-1.79936,3.141
-0.00563525,-0.107171,-1.90651,-7.57291e-17,-1.79934,3.14103
-0.00581204,-0.107394,-1.90671,-7.56843e-17,-1.79932,3.14106
-0.00599233,-0.107622,-1.90692,-7.56386e-17,-1.79929,3.14109
-0.00617616,-0.107853,-1.90712,-7.5592e-17,-1.79927,3.14112
-0.00636355,-0.10809,-1.90734,-7.55445e-17,-1.79925,3.14115
-0.00655453,-0.10833,-1.90756,-7.54961e-17,-1.79923,3.14119
-0.00674913,-0.108575,-1.90778,-7.54469e-17,-1.7992,3.14122
-0.00694737,-0.108824,-1.908,-7.53967e-17,-1.79918,3.14125
-0.00714928,-0.109078,-1.90823,-7.53455e-17,-1.79915,3.14129
-0.00735489,-0.109336,-1.90846,-7.52935e-17,-1.79913,3.14132
-0.00756422,-0.109599,-1.9087,-7.52405e-17,-1.7991,3.14136
-0.00777729,-0.109866,-1.90894,-7.51866e-17,-1.79908,3.14139
-0.00799413,-0.110138,-1.90919,-7.51318e-17,-1.79905,3.14143
-0.00821477,-0.110414,-1.90944,-7.5076e-17,-1.79902,3.14146
-0.00843923,-0.110695,-1.90969,-7.50193e-17,-1.79899,3.1415
-0.00866753,-0.110981,-1.90995,-7.49616e-17,-1.79897,3.14154
-0.0088997,-0.111271,-1.91021,-7.49029e-17,-1.79894,3.14158
-0.00913576,-0.111566,-1.91047,-7.48433e-17,-1.79891,3.14161
-0.00937573,-0.111866,-1.91074,-7.47827e-17,-1.79888,3.14165
-0.00961965,-0.11217,-1.91102,-7.47211e-17,-1.79885,3.14169
-0.00986752,-0.112479,-1.9113,-7.46586e-17,-1.79882,3.14173
-0.0101194,-0.112792,-1.91158,-7.45951e-17,-1.79879,3.14177
-0.0103752,-0.113111,-1.91186,-7.45305e-17,-1.79875,3.14181
-0.0106351,-0.113434,-1.91215,-7.4465e-17,-1.79872,3.14185
-0.0108991,-0.113762,-1.91245,-7.43985e-17,-1.79869,3.1419
-0.0111671,-0.114095,-1.91275,-7.4331e-17,-1.79865,3.14194
-0.0114392,-0.114432,-1.91305,-7.42624e-17,-1.79862,3.14198
-0.0117154,-0.114775,-1.91336,-7.41929e-17,-1.79858,3.14202
-0.0119957,-0.115122,-1.91367,-7.41223e-17,-1.79855,3.14207
-0.0122802,-0.115474,-1.91399,-7.40507e-17,-1.79851,3.14211
-0.0125689,-0.115831,-1.91431,-7.39781e-17,-1.79848,3.14215
-0.0128618,-0.116192,-1.91463,-7.39045e-17,-1.79844,3.1422
-0.0131588,-0.116559,-1.91496,-7.38298e-17,-1.7984,3.14224
-0.0134602,-0.11693,-1.91529,-7.37541e-17,-1.79836,3.14229
-0.0137657,-0.117306,-1.91563,-7.36773e-17,-1.79832,3.14233
-0.0140756,-0.117688,-1.91597,-7.35995e-17,-1.79828,3.14238
-0.0143897,-0.118074,-1.91631,-7.35207e-17,-1.79824,3.14242
-0.0147081,-0.118465,-1.91666,-7.34408e-17,-1.7982,3.14247
-0.0150309,-0.118861,-1.91702,-7.33599e-17,-1.79816,3.14252
-0.015358,-0.119261,-1.91738,-7.32779e-17,-1.79812,3.14256
-0.0156895,-0.119667,-1.91774,-7.31948e-17,-1.79807,3.14261
-0.0160253,-0.120078,-1.91811,-7.31107e-17,-1.79803,3.14266
-0.0163656,-0.120493,-1.91848,-7.30255e-17,-1.79798,3.14271
-0.0167102,-0.120914,-1.91885,-7.29393e-17,-1.79794,3.14276
-0.0170593,-0.121339,-1.91923,-7.2852e-17,-1.79789,3.14281
-0.0174128,-0.12177,-1.91962,-7.27636e-17,-1.79785,3.14285
-0.0177708,-0.122205,-1.92,-7.26741e-17,-1.7978,3.1429
-0.0181333,-0.122645,-1.9204,-7.25836e-17,-1.79775,3.14295
-0.0185003,-0.12309,-1.92079,-7.2492e-17,-1.7977,3.143
-0.0188717,-0.12354,-1.92119,-7.23993e-17,-1.79765,3.14305
-0.0192477,-0.123995,-1.9216,-7.23055e-17,-1.7976,3.1431
-0.0196282,-0.124455,-1.92201,-7.22106e-17,-1.79755,3.14315
-0.0200133,-0.12492,-1.92242,-7.21147e-17,-1.7975,3.1432
-0.020403,-0.12539,-1.92284,-7.20177e-17,-1.79745,3.14325
-0.0207972,-0.125865,-1.92326,-7.19195e-17,-1.79739,3.14331
-0.021196,-0.126344,-1.92368,-7.18203e-17,-1.79734,3.14336
-0.0215995,-0.126828,-1.92411,-7.172e-17,-1.79728,3.14341
-0.0220075,-0.127318,-1.92455,-7.16186e-17,-1.79723,3.14346
-0.0224202,-0.127812,-1.92499,-7.15161e-17,-1.79717,3.14351
-0.0228375,-0.128311,-1.92543,-7.14125e-17,-1.79712,3.14356
-0.0232595,-0.128815,-1.92587,-7.13079e-17,-1.79706,3.14361
-0.0236861,-0.129324,-1.92632,-7.12021e-17,-1.797,3.14367
-0.0241175,-0.129837,-1.92678,-7.10952e-17,-1.79694,3.14372
-0.0245535,-0.130356,-1.92724,-7.09872e-17,-1.79688,3.14377
-0.0249942,-0.130879,-1.9277,-7.08782e-17,-1.79682,3.14382
-0.0254397,-0.131407,-1.92816,-7.0768e-17,-1.79676,3.14387
-0.0258899,-0.13194,-1.92863,-7.06567e-17,-1.79669,3.14393
-0.0263448,-0.132478,-1.92911,-7.05443e-17,-1.79663,3.14398
-0.0268044,-0.13302,-1.92959,-7.04309e-17,-1.79657,3.14403
-0.0272689,-0.133567,-1.93007,-7.03163e-17,-1.7965,3.14408
-0.027738,-0.134119,-1.93056,-7.02006e-17,-1.79644,3.14413
-0.028212,-0.134676,-1.93105,-7.00839e-17,-1.79637,3.14419
-0.0286907,-0.135237,-1.93154,-6.9966e-17,-1.7963,3.14424
-0.0291743,-0.135803,-1.93204,-6.9847e-17,-1.79623,3.14429
-0.0296626,-0.136373,-1.93254,-6.9727e-17,-1.79616,3.14434
-0.0301558,-0.136948,-1.93304,-6.96058e-17,-1.79609,3.14439
-0.0306538,-0.137528,-1.93355,-6.94836e-17,-1.79602,3.14445
-0.0311566,-0.138113,-1.93406,-6.93602e-17,-1.79595,3.1445
-0.0316642,-0.138702,-1.93458,-6.92358e-17,-1.79588,3.14455
-0.0321767,-0.139295,-1.9351,-6.91103e-17,-1.79581,3.1446
-0.032694,-0.139893,-1.93562,-6.89837e-17,-1.79573,3.14465
-0.0332162,-0.140496,-1.93615,-6.88559e-17,-1.79566,3.1447
-0.0337432,-0.141103,-1.93668,-6.87272e-17,-1.79558,3.14475
-0.0342752,-0.141714,-1.93722,-6.85973e-17,-1.7955,3.1448
-0.0348119,-0.14233,-1.93775,-6.84663e-17,-1.79542,3.14485
-0.0353536,-0.142951,-1.9383,-6.83342e-17,-1.79535,3.1449
-0.0359002,-0.143575,-1.93884,-6.82011e-17,-1.79527,3.14495
-0.0364516,-0.144204,-1.93939,-6.80669e-17,-1.79519,3.145
-0.037008,-0.144838,-1.93994,-6.79316e-17,-1.7951,3.14505
-0.0375692,-0.145475,-1.9405,-6.77952e-17,-1.79502,3.1451
-0.0381354,-0.146117,-1.94105,-6.76578e-17,-1.79494,3.14515
-0.0387065,-0.146763,-1.94162,-6.75193e-17,-1.79485,3.14519
-0.0392824,-0.147413,-1.94218,-6.73797e-17,-1.79477,3.14524
-0.0398633,-0.148068,-1.94275,-6.72391e-17,-1.79468,3.14529
-0.0404492,-0.148726,-1.94332,-6.70974e-17,-1.7946,3.14533
-0.0410399,-0.149389,-1.9439,-6.69546e-17,-1.79451,3.14538
-0.0416356,-0.150056,-1.94447,-6.68108e-17,-1.79442,3.14543
-0.0422362,-0.150726,-1.94505,-6.66659e-17,-1.79433,3.14547
-0.0428417,-0.151401,-1.94564,-6.652e-17,-1.79424,3.14552
-0.0434522,-0.15208,-1.94623,-6.63731e-17,-1.79415,3.14556
-0.0440676,-0.152762,-1.94682,-6.62251e-17,-1.79405,3.1456
-0.0446879,-0.153449,-1.94741,-6.6076e-17,-1.79396,3.14565
-0.0453132,-0.154139,-1.948,-6.59259e-17,-1.79387,3.14569
-0.0459434,-0.154833,-1.9486,-6.57748e-17,-1.79377,3.14573
-0.0465785,-0.155531,-1.9492,-6.56227e-17,-1.79367,3.14577
-0.0472186,-0.156232,-1.94981,-6.54695e-17,-1.79358,3.14581
-0.0478636,-0.156937,-1.95041,-6.53153e-17,-1.79348,3.14585
-0.0485136,-0.157646,-1.95102,-6.51601e-17,-1.79338,3.14589
-0.0491685,-0.158359,-1.95164,-6.50039e-17,-1.79328,3.14593
-0.0498283,-0.159075,-1.95225,-6.48467e-17,-1.79318,3.14597
-0.0504931,-0.159794,-1.95287,-6.46885e-17,-1.79307,3.146
-0.0511628,-0.160517,-1.95349,-6.45293e-17,-1.79297,3.14604
-0.0518374,-0.161243,-1.95411,-6.43691e-17,-1.79287,3.14607
-0.052517,-0.161973,-1.95474,-6.42079e-17,-1.79276,3.14611
-0.0532015,-0.162706,-1.95536,-6.40457e-17,-1.79266,3.14614
-0.0538909,-0.163442,-1.95599,-6.38825e-17,-1.79255,3.14617
-0.0545852,-0.164182,-1.95662,-6.37184e-17,-1.79244,3.14621
-0.0552845,-0.164925,-1.95726,-6.35533e-17,-1.79233,3.14624
-0.0559886,-0.16567,-1.95789,-6.33873e-17,-1.79222,3.14627
-0.0566977,-0.166419,-1.95853,-6.32203e-17,-1.79211,3.14629
-0.0574117,-0.167171,-1.95917,-6.30523e-17,-1.792,3.14632
-0.0581306,-0.167926,-1.95981,-6.28834e-17,-1.79189,3.14635
-0.0588543,-0.168684,-1.96046,-6.27135e-17,-1.79177,3.14637
-0.059583,-0.169445,-1.96111,-6.25428e-17,-1.79166,3.1464
-0.0603165,-0.170209,-1.96175,-6.23711e-17,-1.79154,3.14642
-0.0610549,-0.170975,-1.9624,-6.21984e-17,-1.79143,3.14644
-0.0617982,-0.171744,-1.96306,-6.20249e-17,-1.79131,3.14646
-0.0625463,-0.172516,-1.96371,-6.18505e-17,-1.79119,3.14648
-0.0632993,-0.173291,-1.96436,-6.16751e-17,-1.79107,3.1465
-0.0640572,-0.174068,-1.96502,-6.14989e-17,-1.79095,3.14652
-0.0648198,-0.174847,-1.96568,-6.13217e-17,-1.79083,3.14654
-0.0655873,-0.175629,-1.96634,-6.11437e-17,-1.79071,3.14655
-0.0663597,-0.176413,-1.967,-6.09649e-17,-1.79059,3.14656
-0.0671368,-0.1772,-1.96766,-6.07851e-17,-1.79046,3.14658
-0.0679187,-0.177989,-1.96833,-6.06045e-17,-1.79034,3.14659
-0.0687055,-0.17878,-1.96899,-6.0423e-17,-1.79021,3.1466
-0.069497,-0.179574,-1.96966,-6.02407e-17,-1.79009,3.1466
-0.0702932,-0.180369,-1.97033,-6.00576e-17,-1.78996,3.14661
-0.0710943,-0.181167,-1.971,-5.98736e-17,-1.78983,3.14661
-0.0719001,-0.181966,-1.97167,-5.96888e-17,-1.7897,3.14662
-0.0727106,-0.182768,-1.97234,-5.95032e-17,-1.78957,3.14662
-0.0735258,-0.183571,-1.97301,-5.93168e-17,-1.78944,3.14662
-0.0743458,-0.184377,-1.97369,-5.91296e-17,-1.78931,3.14662
-0.0751704,-0.185184,-1.97436,-5.89416e-17,-1.78918,3.14661
-0.0759997,-0.185992,-1.97504,-5.87528e-17,-1.78904,3.14661
-0.0768337,-0.186803,-1.97571,-5.85633e-17,-1.78891,3.1466
-0.0776724,-0.187614,-1.97639,-5.83729e-17,-1.78878,3.14659
-0.0785157,-0.188428,-1.97707,-5.81819e-17,-1.78864,3.14658
-0.0793636,-0.189243,-1.97775,-5.799e-17,-1.7885,3.14657
-0.0802161,-0.190059,-1.97842,-5.77975e-17,-1.78837,3.14655
-0.0810732,-0.190876,-1.9791,-5.76042e-17,-1.78823,3.14653
-0.0819348,-0.191695,-1.97978,-5.74102e-17,-1.78809,3.14652
-0.0828011,-0.192515,-1.98046,-5.72154e-17,-1.78795,3.1465
-0.0836718,-0.193336,-1.98114,-5.702e-17,-1.78781,3.14647
-0.0845471,-0.194158,-1.98182,-5.68239e-17,-1.78767,3.14645
-0.0854269,-0.194981,-1.9825,-5.66271e-17,-1.78752,3.14642
-0.0863111,-0.195806,-1.98319,-5.64296e-17,-1.78738,3.14639
-0.0871998,-0.196631,-1.98387,-5.62315e-17,-1.78724,3.14636
-0.088093,-0.197456,-1.98455,-5.60326e-17,-1.78709,3.14633
-0.0889905,-0.198283,-1.98523,-5.58332e-17,-1.78695,3.14629
-0.0898925,-0.19911,-1.98591,-5.56331e-17,-1.7868,3.14625
-0.0907988,-0.199938,-1.98659,-5.54324e-17,-1.78665,3.14621
-0.0917095,-0.200766,-1.98727,-5.52311e-17,-1.78651,3.14617
-0.0926245,-0.201595,-1.98795,-5.50291e-17,-1.78636,3.14613
-0.0935438,-0.202424,-1.98863,-5.48266e-17,-1.78621,3.14608
-0.0944674,-0.203253,-1.98931,-5.46235e-17,-1.78606,3.14603
-0.0953952,-0.204083,-1.98999,-5.44198e-17,-1.78591,3.14597
-0.0963273,-0.204913,-1.99067,-5.42156e-17,-1.78576,3.14592
-0.0972636,-0.205743,-1.99135,-5.40107e-17,-1.78561,3.14586
-0.098204,-0.206573,-1.99203,-5.38054e-17,-1.78546,3.1458
-0.0991486,-0.207403,-1.99271,-5.35995e-17,-1.7853,3.14574
-0.100097,-0.208233,-1.99338,-5.33931e-17,-1.78515,3.14567
-0.10105,-0.209063,-1.99406,-5.31862e-17,-1.785,3.1456
-0.102007,-0.209893,-1.99474,-5.29788e-17,-1.78484,3.14553
-0.102968,-0.210722,-1.99541,-5.27709e-17,-1.78469,3.14545
-0.103933,-0.211551,-1.99608,-5.25625e-17,-1.78453,3.14537
-0.104902,-0.21238,-1.99676,-5.23536e-17,-1.78438,3.14529
-0.105875,-0.213208,-1.99743,-5.21443e-17,-1.78422,3.14521
-0.106851,-0.214035,-1.9981,-5.19346e-17,-1.78406,3.14512
-0.107832,-0.214862,-1.99877,-5.17244e-17,-1.78391,3.14503
-0.108816,-0.215689,-1.99944,-5.15138e-17,-1.78375,3.14494
-0.109805,-0.216514,-2.0001,-5.13028e-17,-1.78359,3.14484
-0.110797,-0.217339,-2.00077,-5.10914e-17,-1.78343,3.14474
-0.111793,-0.218162,-2.00143,-5.08796e-17,-1.78327,3.14464
-0.112792,-0.218985,-2.0021,-5.06674e-17,-1.78311,3.14453
-0.113795,-0.219807,-2.00276,-5.04549e-17,-1.78295,3.14442
-0.114802,-0.220627,-2.00342,-5.0242e-17,-1.78279,3.1443
-0.115812,-0.221447,-2.00408,-5.00288e-17,-1.78263,3.14418
-0.116826,-0.222265,-2.00474,-4.98153e-17,-1.78247,3.14406
-0.117844,-0.223082,-2.00539,-4.96014e-17,-1.78231,3.14394
-0.118865,-0.223897,-2.00605,-4.93873e-17,-1.78215,3.14381
-0.119889,-0.224711,-2.0067,-4.91728e-17,-1.78199,3.14368
-0.120917,-0.225524,-2.00735,-4.89581e-17,-1.78182,3.14354
-0.121948,-0.226334,-2.008,-4.87431e-17,-1.78166,3.1434
-0.122982,-0.227144,-2.00864,-4.85279e-17,-1.7815,3.14325
-0.12402,-0.227951,-2.00929,-4.83124e-17,-1.78134,3.1431
-0.125061,-0.228757,-2.00993,-4.80967e-17,-1.78117,3.14295
-0.126105,-0.229561,-2.01057,-4.78808e-17,-1.78101,3.14279
-0.127153,-0.230363,-2.01121,-4.76647e-17,-1.78085,3.14263
-0.128203,-0.231162,-2.01185,-4.74484e-17,-1.78068,3.14247
-0.129256,-0.23196,-2.01248,-4.7232e-17,-1.78052,3.1423
-0.130313,-0.232756,-2.01311,-4.70153e-17,-1.78036,3.14212
-0.131372,-0.23355,-2.01374,-4.67985e-17,-1.78019,3.14194
-0.132434,-0.234341,-2.01437,-4.65816e-17,-1.78003,3.14176
-0.133499,-0.23513,-2.01499,-4.63646e-17,-1.77986,3.14157
-0.134567,-0.235917,-2.01562,-4.61475e-17,-1.7797,3.14138
-0.135638,-0.236701,-2.01624,-4.59302e-17,-1.77954,3.14118
-0.136711,-0.237482,-2.01685,-4.57129e-17,-1.77937,3.14097
-0.137787,-0.238261,-2.01747,-4.54955e-17,-1.77921,3.14077
-0.138866,-0.239038,-2.01808,-4.5278e-17,-1.77904,3.14055
-0.139948,-0.239812,-2.01869,-4.50604e-17,-1.77888,3.14034
-0.141032,-0.240583,-2.0193,-4.48428e-17,-1.77871,3.14012
-0.142119,-0.241352,-2.0199,-4.46251e-17,-1.77855,3.13989
-0.143209,-0.242118,-2.02051,-4.44073e-17,-1.77839,3.13966
-0.144301,-0.242882,-2.0211,-4.41894e-17,-1.77822,3.13942
-0.145396,-0.243643,-2.0217,-4.39715e-17,-1.77806,3.13918
-0.146494,-0.244401,-2.0223,-4.37535e-17,-1.7779,3.13893
-0.147595,-0.245156,-2.02289,-4.35354e-17,-1.77773,3.13868
-0.148699,-0.245909,-2.02348,-4.33173e-17,-1.77757,3.13842
-0.149805,-0.246659,-2.02406,-4.30991e-17,-1.7774,3.13816
-0.150914,-0.247406,-2.02465,-4.28808e-17,-1.77724,3.13789
-0.152026,-0.24815,-2.02523,-4.26625e-17,-1.77708,3.13762
-0.153141,-0.248892,-2.02581,-4.24441e-17,-1.77692,3.13735
-0.154258,-0.24963,-2.02638,-4.22256e-17,-1.77675,3.13707
-0.155378,-0.250366,-2.02696,-4.20071e-17,-1.77659,3.13678
-0.156502,-0.251099,-2.02753,-4.17885e-17,-1.77643,3.13649
-0.157628,-0.251829,-2.02809,-4.15699e-17,-1.77626,3.13619
-0.158756,-0.252556,-2.02866,-4.13513e-17,-1.7761,3.13589
-0.159888,-0.25328,-2.02922,-4.11326e-17,-1.77594,3.13558
-0.161022,-0.254001,-2.02978,-4.09138e-17,-1.77578,3.13527
-0.16216,-0.254719,-2.03034,-4.0695e-17,-1.77562,3.13496
-0.1633,-0.255434,-2.03089,-4.04761e-17,-1.77546,3.13463
-0.164443,-0.256145,-2.03144,-4.02572e-17,-1.7753,3.13431
-0.165589,-0.256854,-2.03199,-4.00383e-17,-1.77513,3.13398
-0.166737,-0.25756,-2.03253,-3.98193e-17,-1.77497,3.13364
-0.167889,-0.258262,-2.03308,-3.96003e-17,-1.77481,3.1333
-0.169043,-0.258962,-2.03362,-3.93813e-17,-1.77465,3.13295
-0.170201,-0.259658,-2.03415,-3.91622e-17,-1.77449,3.1326
-0.171361,-0.260351,-2.03469,-3.89431e-17,-1.77434,3.13224
-0.172524,-0.261041,-2.03522,-3.87239e-17,-1.77418,3.13188
-0.17369,-0.261727,-2.03574,-3.85048e-17,-1.77402,3.13151
-0.174859,-0.26241,-2.03627,-3.82856e-17,-1.77386,3.13114
-0.176031,-0.26309,-2.03679,-3.80664e-17,-1.7737,3.13076
-0.177205,-0.263767,-2.03731,-3.78472e-17,-1.77354,3.13038
-0.178383,-0.26444,-2.03783,-3.76279e-17,-1.77339,3.12999
-0.179563,-0.26511,-2.03834,-3.74087e-17,-1.77323,3.12959
-0.180746,-0.265776,-2.03885,-3.71894e-17,-1.77307,3.1292
-0.181933,-0.266439,-2.03936,-3.69701e-17,-1.77292,3.12879
-0.183122,-0.267099,-2.03986,-3.67508e-17,-1.77276,3.12838
-0.184314,-0.267755,-2.04036,-3.65315e-17,-1.77261,3.12797
-0.185509,-0.268407,-2.04086,-3.63122e-17,-1.77245,3.12755
-0.186707,-0.269056,-2.04136,-3.6093e-17,-1.7723,3.12712
-0.187907,-0.269702,-2.04185,-3.58737e-17,-1.77215,3.12669
-0.189111,-0.270344,-2.04234,-3.56544e-17,-1.77199,3.12626
-0.190318,-0.270982,-2.04282,-3.54351e-17,-1.77184,3.12582
-0.191527,-0.271616,-2.0433,-3.52158e-17,-1.77169,3.12537
-0.19274,-0.272247,-2.04378,-3.49966e-17,-1.77154,3.12492
-0.193955,-0.272874,-2.04426,-3.47773e-17,-1.77139,3.12446
-0.195173,-0.273498,-2.04473,-3.45581e-17,-1.77124,3.124
-0.196394,-0.274117,-2.0452,-3.43389e-17,-1.77109,3.12353
-0.197618,-0.274733,-2.04567,-3.41198e-17,-1.77094,3.12306
-0.198845,-0.275345,-2.04613,-3.39006e-17,-1.77079,3.12258
-0.200075,-0.275953,-2.04659,-3.36815e-17,-1.77064,3.12209
-0.201308,-0.276558,-2.04705,-3.34624e-17,-1.77049,3.1216
-0.202544,-0.277158,-2.0475,-3.32434e-17,-1.77035,3.12111
-0.203783,-0.277755,-2.04795,-3.30244e-17,-1.7702,3.12061
-0.205024,-0.278347,-2.0484,-3.28054e-17,-1.77005,3.1201
-0.206269,-0.278936,-2.04885,-3.25865e-17,-1.76991,3.11959
