0.138961;0.136855;-1.7882;-1.2853e-16;-1.92505;-0.838109
0.137756;0.136585;-1.78894;-1.28649e-16;-1.92552;-0.841623
0.136552;0.136307;-1.78968;-1.28766e-16;-1.92599;-0.845155
0.13535;0.13602;-1.79043;-1.28881e-16;-1.92645;-0.848703
0.134148;0.135725;-1.79118;-1.28995e-16;-1.9269;-0.852269
0.132948;0.135422;-1.79193;-1.29106e-16;-1.92735;-0.855852
0.131749;0.135111;-1.79268;-1.29216e-16;-1.9278;-0.859453
0.130552;0.134792;-1.79344;-1.29323e-16;-1.92824;-0.863071
0.129356;0.134464;-1.79421;-1.29429e-16;-1.92867;-0.866706
0.128161;0.134129;-1.79497;-1.29533e-16;-1.9291;-0.870359
0.126968;0.133785;-1.79574;-1.29635e-16;-1.92952;-0.87403
0.125777;0.133433;-1.79651;-1.29735e-16;-1.92994;-0.877718
0.124587;0.133072;-1.79728;-1.29833e-16;-1.93035;-0.881424
0.1234;0.132703;-1.79805;-1.29929e-16;-1.93076;-0.885149
0.122214;0.132326;-1.79883;-1.30022e-16;-1.93116;-0.888891
0.121029;0.131941;-1.79961;-1.30114e-16;-1.93155;-0.89265
0.119847;0.131547;-1.80039;-1.30204e-16;-1.93194;-0.896428
0.118667;0.131144;-1.80118;-1.30291e-16;-1.93232;-0.900225
0.117489;0.130733;-1.80197;-1.30376e-16;-1.9327;-0.904039
0.116313;0.130314;-1.80275;-1.3046e-16;-1.93307;-0.907872
0.11514;0.129886;-1.80354;-1.3054e-16;-1.93343;-0.911722
0.113968;0.129449;-1.80434;-1.30619e-16;-1.93379;-0.915592
0.112799;0.129004;-1.80513;-1.30696e-16;-1.93414;-0.91948
0.111633;0.12855;-1.80593;-1.3077e-16;-1.93448;-0.923386
0.110469;0.128087;-1.80673;-1.30842e-16;-1.93481;-0.927311
0.109308;0.127616;-1.80753;-1.30911e-16;-1.93514;-0.931255
0.108149;0.127135;-1.80833;-1.30978e-16;-1.93546;-0.935217
0.106994;0.126646;-1.80913;-1.31043e-16;-1.93578;-0.939199
0.105841;0.126147;-1.80994;-1.31105e-16;-1.93608;-0.943199
0.104691;0.12564;-1.81074;-1.31165e-16;-1.93638;-0.947218
0.103544;0.125123;-1.81155;-1.31222e-16;-1.93667;-0.951257
0.1024;0.124597;-1.81236;-1.31277e-16;-1.93695;-0.955314
0.101259;0.124062;-1.81317;-1.31329e-16;-1.93723;-0.959391
0.100122;0.123518;-1.81398;-1.31379e-16;-1.9375;-0.963488
0.0989879;0.122964;-1.81479;-1.31426e-16;-1.93775;-0.967603
0.0978573;0.1224;-1.8156;-1.31471e-16;-1.938;-0.971739
0.0967303;0.121827;-1.81642;-1.31513e-16;-1.93824;-0.975893
0.0956068;0.121245;-1.81723;-1.31552e-16;-1.93848;-0.980068
0.0944871;0.120653;-1.81805;-1.31588e-16;-1.9387;-0.984262
0.0933711;0.120051;-1.81887;-1.31622e-16;-1.93892;-0.988476
0.092259;0.11944;-1.81968;-1.31653e-16;-1.93912;-0.992711
0.0911509;0.118818;-1.8205;-1.31681e-16;-1.93932;-0.996965
0.0900468;0.118187;-1.82132;-1.31706e-16;-1.93951;-1.00124
0.0889468;0.117546;-1.82214;-1.31728e-16;-1.93969;-1.00553
0.0878511;0.116895;-1.82296;-1.31748e-16;-1.93985;-1.00985
0.0867597;0.116234;-1.82378;-1.31764e-16;-1.94001;-1.01418
0.0856727;0.115563;-1.8246;-1.31778e-16;-1.94016;-1.01854
0.0845902;0.114881;-1.82542;-1.31789e-16;-1.9403;-1.02292
0.0835124;0.11419;-1.82624;-1.31796e-16;-1.94043;-1.02731
0.0824392;0.113488;-1.82706;-1.31801e-16;-1.94055;-1.03173
0.0813708;0.112776;-1.82788;-1.31803e-16;-1.94066;-1.03617
0.0803073;0.112054;-1.82871;-1.31801e-16;-1.94076;-1.04063
0.0792487;0.111321;-1.82953;-1.31796e-16;-1.94085;-1.04511
0.0781953;0.110578;-1.83035;-1.31789e-16;-1.94093;-1.04961
0.077147;0.109824;-1.83117;-1.31778e-16;-1.94099;-1.05413
0.0761041;0.10906;-1.83199;-1.31764e-16;-1.94105;-1.05868
0.0750665;0.108286;-1.83281;-1.31747e-16;-1.94109;-1.06325
0.0740343;0.107501;-1.83363;-1.31726e-16;-1.94113;-1.06783
0.0730078;0.106705;-1.83445;-1.31703e-16;-1.94115;-1.07244
0.071987;0.105898;-1.83526;-1.31676e-16;-1.94116;-1.07707
0.0709719;0.105081;-1.83608;-1.31646e-16;-1.94116;-1.08173
0.0699628;0.104254;-1.8369;-1.31612e-16;-1.94115;-1.0864
0.0689596;0.103415;-1.83772;-1.31575e-16;-1.94113;-1.0911
0.0679626;0.102566;-1.83853;-1.31535e-16;-1.9411;-1.09582
0.0669718;0.101706;-1.83934;-1.31492e-16;-1.94105;-1.10056
0.0659873;0.100835;-1.84016;-1.31445e-16;-1.94099;-1.10532
0.0650092;0.0999536;-1.84097;-1.31394e-16;-1.94092;-1.11011
0.0640377;0.0990612;-1.84178;-1.31341e-16;-1.94084;-1.11492
0.0630728;0.0981578;-1.84259;-1.31283e-16;-1.94075;-1.11975
0.0621147;0.0972436;-1.8434;-1.31223e-16;-1.94064;-1.1246
0.0611635;0.0963185;-1.8442;-1.31159e-16;-1.94052;-1.12948
0.0602192;0.0953825;-1.84501;-1.31091e-16;-1.94039;-1.13438
0.0592821;0.0944355;-1.84581;-1.3102e-16;-1.94025;-1.13931
0.0583522;0.0934777;-1.84661;-1.30946e-16;-1.94009;-1.14425
0.0574297;0.0925089;-1.84741;-1.30867e-16;-1.93992;-1.14922
0.0565146;0.0915291;-1.84821;-1.30786e-16;-1.93974;-1.15422
0.055607;0.0905385;-1.84901;-1.30701e-16;-1.93955;-1.15924
0.0547072;0.0895369;-1.8498;-1.30612e-16;-1.93934;-1.16428
0.0538152;0.0885243;-1.85059;-1.3052e-16;-1.93912;-1.16934
0.0529311;0.0875009;-1.85138;-1.30424e-16;-1.93888;-1.17443
0.0520551;0.0864665;-1.85217;-1.30324e-16;-1.93864;-1.17955
0.0511873;0.0854212;-1.85296;-1.30221e-16;-1.93838;-1.18468
0.0503278;0.0843651;-1.85374;-1.30114e-16;-1.9381;-1.18985
0.0494767;0.083298;-1.85452;-1.30004e-16;-1.93782;-1.19503
0.0486342;0.0822201;-1.8553;-1.2989e-16;-1.93752;-1.20024
0.0478003;0.0811314;-1.85607;-1.29772e-16;-1.9372;-1.20548
0.0469753;0.0800318;-1.85684;-1.29651e-16;-1.93687;-1.21074
0.0461592;0.0789215;-1.85761;-1.29526e-16;-1.93653;-1.21603
0.0453522;0.0778004;-1.85838;-1.29398e-16;-1.93618;-1.22134
0.0445544;0.0766686;-1.85914;-1.29266e-16;-1.93581;-1.22668
0.043766;0.0755261;-1.8599;-1.2913e-16;-1.93543;-1.23204
0.042987;0.074373;-1.86066;-1.28991e-16;-1.93503;-1.23743
0.0422176;0.0732093;-1.86141;-1.28848e-16;-1.93462;-1.24284
0.041458;0.0720349;-1.86216;-1.28701e-16;-1.9342;-1.24828
0.0407083;0.0708501;-1.86291;-1.28551e-16;-1.93376;-1.25374
0.0399685;0.0696548;-1.86366;-1.28397e-16;-1.93331;-1.25923
0.039239;0.0684491;-1.8644;-1.28239e-16;-1.93285;-1.26475
0.0385197;0.0672331;-1.86513;-1.28078e-16;-1.93237;-1.2703
0.0378109;0.0660067;-1.86587;-1.27913e-16;-1.93187;-1.27587
0.0371126;0.0647701;-1.8666;-1.27745e-16;-1.93137;-1.28146
0.0364251;0.0635233;-1.86732;-1.27573e-16;-1.93084;-1.28709
0.0357484;0.0622665;-1.86804;-1.27397e-16;-1.93031;-1.29274
0.0350828;0.0609996;-1.86876;-1.27218e-16;-1.92976;-1.29841
0.0344283;0.0597228;-1.86947;-1.27035e-16;-1.9292;-1.30412
0.0337851;0.0584361;-1.87018;-1.26849e-16;-1.92862;-1.30985
0.0331534;0.0571396;-1.87089;-1.26659e-16;-1.92803;-1.31561
0.0325333;0.0558335;-1.87159;-1.26465e-16;-1.92742;-1.3214
0.031925;0.0545177;-1.87229;-1.26268e-16;-1.9268;-1.32721
0.0313286;0.0531925;-1.87298;-1.26068e-16;-1.92617;-1.33306
0.0307442;0.0518579;-1.87366;-1.25864e-16;-1.92552;-1.33893
0.0301721;0.050514;-1.87435;-1.25656e-16;-1.92486;-1.34483
0.0296123;0.0491609;-1.87503;-1.25445e-16;-1.92419;-1.35076
0.0290652;0.0477988;-1.8757;-1.25231e-16;-1.9235;-1.35671
0.0285307;0.0464277;-1.87637;-1.25014e-16;-1.9228;-1.3627
0.028009;0.0450479;-1.87703;-1.24792e-16;-1.92208;-1.36871
0.0275004;0.0436593;-1.87769;-1.24568e-16;-1.92135;-1.37475
0.027005;0.0422623;-1.87834;-1.2434e-16;-1.92061;-1.38082
0.0265229;0.0408568;-1.87899;-1.24109e-16;-1.91985;-1.38692
0.0260543;0.0394431;-1.87964;-1.23875e-16;-1.91908;-1.39305
0.0255994;0.0380213;-1.88028;-1.23637e-16;-1.9183;-1.3992
0.0251583;0.0365915;-1.88091;-1.23397e-16;-1.9175;-1.40539
0.0247312;0.0351539;-1.88154;-1.23153e-16;-1.91669;-1.41161
0.0243183;0.0337087;-1.88216;-1.22906e-16;-1.91587;-1.41785
0.0239197;0.032256;-1.88278;-1.22656e-16;-1.91503;-1.42413
0.0235355;0.030796;-1.88339;-1.22402e-16;-1.91418;-1.43043
0.0231661;0.0293289;-1.88399;-1.22146e-16;-1.91332;-1.43676
0.0228114;0.0278549;-1.8846;-1.21887e-16;-1.91245;-1.44313
0.0224718;0.0263741;-1.88519;-1.21625e-16;-1.91157;-1.44952
0.0221473;0.0248867;-1.88578;-1.2136e-16;-1.91067;-1.45594
0.0218381;0.0233929;-1.88637;-1.21092e-16;-1.90976;-1.4624
0.0215444;0.021893;-1.88694;-1.20821e-16;-1.90884;-1.46888
0.0212664;0.020387;-1.88752;-1.20547e-16;-1.9079;-1.47539
0.0210042;0.0188753;-1.88808;-1.20271e-16;-1.90696;-1.48194
0.0207579;0.017358;-1.88864;-1.19992e-16;-1.906;-1.48851
0.0205278;0.0158354;-1.8892;-1.1971e-16;-1.90504;-1.49512
0.0203141;0.0143076;-1.88975;-1.19426e-16;-1.90406;-1.50175
0.0201168;0.0127749;-1.89029;-1.19139e-16;-1.90307;-1.50841
0.0199361;0.0112375;-1.89083;-1.18849e-16;-1.90207;-1.51511
0.0197723;0.00969561;-1.89136;-1.18558e-16;-1.90106;-1.52184
0.0196254;0.0081495;-1.89189;-1.18263e-16;-1.90004;-1.52859
0.0194957;0.0065994;-1.89241;-1.17967e-16;-1.89901;-1.53538
0.0193833;0.00504554;-1.89292;-1.17668e-16;-1.89797;-1.5422
0.0192883;0.00348816;-1.89343;-1.17367e-16;-1.89692;-1.54904
0.019211;0.00192752;-1.89393;-1.17063e-16;-1.89586;-1.55592
0.0191514;0.000363867;-1.89443;-1.16758e-16;-1.89479;-1.56283
0.0191097;-0.00120255;-1.89492;-1.1645e-16;-1.89371;-1.56977
0.0190862;-0.00277146;-1.8954;-1.16141e-16;-1.89263;-1.57674
0.0190809;-0.00434261;-1.89588;-1.15829e-16;-1.89153;-1.58375
0.019094;-0.00591574;-1.89635;-1.15515e-16;-1.89043;-1.59078
0.0191257;-0.00749056;-1.89681;-1.152e-16;-1.88932;-1.59784
0.019176;-0.00906682;-1.89727;-1.14883e-16;-1.88821;-1.60494
0.0192453;-0.0106442;-1.89773;-1.14564e-16;-1.88708;-1.61206
0.0193335;-0.0122225;-1.89817;-1.14243e-16;-1.88595;-1.61922
0.0194409;-0.0138014;-1.89862;-1.13921e-16;-1.88481;-1.62641
0.0195676;-0.0153806;-1.89905;-1.13597e-16;-1.88367;-1.63363
0.0197137;-0.0169598;-1.89948;-1.13272e-16;-1.88252;-1.64088
0.0198794;-0.0185388;-1.8999;-1.12945e-16;-1.88136;-1.64816
0.0200649;-0.0201172;-1.90032;-1.12617e-16;-1.8802;-1.65547
0.0202702;-0.0216947;-1.90073;-1.12287e-16;-1.87904;-1.66281
0.0204955;-0.0232711;-1.90114;-1.11957e-16;-1.87787;-1.67018
0.0207409;-0.0248461;-1.90154;-1.11625e-16;-1.87669;-1.67759
0.0210066;-0.0264192;-1.90193;-1.11292e-16;-1.87551;-1.68502
0.0212927;-0.0279904;-1.90232;-1.10958e-16;-1.87433;-1.69249
0.0215993;-0.0295591;-1.9027;-1.10623e-16;-1.87314;-1.69998
0.0219265;-0.0311252;-1.90308;-1.10287e-16;-1.87195;-1.70751
0.0222745;-0.0326883;-1.90345;-1.0995e-16;-1.87076;-1.71507
0.0226434;-0.0342481;-1.90382;-1.09612e-16;-1.86957;-1.72266
0.0230333;-0.0358042;-1.90418;-1.09274e-16;-1.86837;-1.73027
0.0234443;-0.0373565;-1.90453;-1.08935e-16;-1.86718;-1.73792
0.0238765;-0.0389045;-1.90488;-1.08595e-16;-1.86598;-1.7456
0.02433;-0.040448;-1.90523;-1.08255e-16;-1.86478;-1.75331
0.0248049;-0.0419865;-1.90557;-1.07915e-16;-1.86358;-1.76106
0.0253014;-0.0435199;-1.9059;-1.07574e-16;-1.86238;-1.76883
0.0258195;-0.0450477;-1.90623;-1.07232e-16;-1.86118;-1.77663
0.0263593;-0.0465698;-1.90655;-1.06891e-16;-1.85998;-1.78446
0.0269209;-0.0480856;-1.90687;-1.06549e-16;-1.85879;-1.79232
0.0275044;-0.049595;-1.90719;-1.06207e-16;-1.85759;-1.80021
0.0281099;-0.0510975;-1.9075;-1.05865e-16;-1.8564;-1.80814
0.0287375;-0.052593;-1.9078;-1.05523e-16;-1.85521;-1.81609
0.0293871;-0.0540809;-1.9081;-1.05181e-16;-1.85402;-1.82407
0.030059;-0.0555611;-1.9084;-1.04839e-16;-1.85284;-1.83208
0.0307532;-0.0570332;-1.90869;-1.04497e-16;-1.85166;-1.84012
0.0314696;-0.0584968;-1.90897;-1.04156e-16;-1.85048;-1.84819
0.0322085;-0.0599517;-1.90926;-1.03815e-16;-1.8493;-1.85629
0.0329698;-0.0613975;-1.90953;-1.03474e-16;-1.84814;-1.86442
0.0337537;-0.0628339;-1.90981;-1.03133e-16;-1.84697;-1.87258
0.03456;-0.0642605;-1.91008;-1.02793e-16;-1.84582;-1.88077
0.035389;-0.0656771;-1.91034;-1.02454e-16;-1.84466;-1.88899
0.0362406;-0.0670832;-1.9106;-1.02115e-16;-1.84352;-1.89723
0.0371149;-0.0684787;-1.91086;-1.01777e-16;-1.84238;-1.90551
0.0380119;-0.0698631;-1.91111;-1.01439e-16;-1.84125;-1.91381
0.0389315;-0.0712361;-1.91136;-1.01103e-16;-1.84012;-1.92214
0.039874;-0.0725974;-1.9116;-1.00767e-16;-1.83901;-1.9305
0.0408392;-0.0739467;-1.91185;-1.00432e-16;-1.8379;-1.93889
0.0418271;-0.0752837;-1.91208;-1.00098e-16;-1.8368;-1.9473
0.0428379;-0.0766079;-1.91232;-9.97651e-17;-1.83571;-1.95575
0.0438714;-0.0779192;-1.91255;-9.94332e-17;-1.83463;-1.96422
0.0449277;-0.0792171;-1.91277;-9.91025e-17;-1.83356;-1.97272
0.0460067;-0.0805014;-1.913;-9.87729e-17;-1.8325;-1.98125
0.0471086;-0.0817717;-1.91322;-9.84445e-17;-1.83145;-1.9898
0.0482331;-0.0830278;-1.91343;-9.81175e-17;-1.83041;-1.99838
0.0493804;-0.0842692;-1.91365;-9.77918e-17;-1.82938;-2.00699
0.0505503;-0.0854956;-1.91386;-9.74675e-17;-1.82836;-2.01563
0.0517429;-0.0867069;-1.91407;-9.71447e-17;-1.82736;-2.02429
0.0529582;-0.0879025;-1.91427;-9.68234e-17;-1.82637;-2.03298
0.054196;-0.0890823;-1.91447;-9.65037e-17;-1.82539;-2.0417
0.0554563;-0.0902458;-1.91467;-9.61856e-17;-1.82442;-2.05044
0.0567391;-0.0913929;-1.91486;-9.58692e-17;-1.82347;-2.0592
0.0580443;-0.0925231;-1.91506;-9.55545e-17;-1.82253;-2.068
0.0593718;-0.0936361;-1.91525;-9.52416e-17;-1.82161;-2.07681
0.0607216;-0.0947317;-1.91543;-9.49305e-17;-1.8207;-2.08566
0.0620937;-0.0958096;-1.91562;-9.46213e-17;-1.81981;-2.09453
0.0634878;-0.0968693;-1.9158;-9.4314e-17;-1.81893;-2.10342
0.064904;-0.0979107;-1.91598;-9.40087e-17;-1.81807;-2.11234
0.0663422;-0.0989334;-1.91615;-9.37054e-17;-1.81722;-2.12128
0.0678022;-0.0999371;-1.91633;-9.34042e-17;-1.81639;-2.13025
0.0692839;-0.100921;-1.9165;-9.31052e-17;-1.81558;-2.13924
0.0707873;-0.101886;-1.91667;-9.28083e-17;-1.81478;-2.14826
0.0723122;-0.102831;-1.91683;-9.25136e-17;-1.814;-2.1573
0.0738585;-0.103756;-1.91699;-9.22212e-17;-1.81324;-2.16636
0.0754262;-0.10466;-1.91715;-9.19311e-17;-1.81249;-2.17544
0.077015;-0.105543;-1.91731;-9.16433e-17;-1.81177;-2.18455
0.0786248;-0.106405;-1.91747;-9.1358e-17;-1.81106;-2.19369
0.0802555;-0.107246;-1.91762;-9.10751e-17;-1.81037;-2.20284
0.081907;-0.108065;-1.91777;-9.07947e-17;-1.8097;-2.21202
0.083579;-0.108863;-1.91791;-9.05169e-17;-1.80905;-2.22121
0.0852716;-0.109637;-1.91806;-9.02416e-17;-1.80842;-2.23043
0.0869844;-0.11039;-1.9182;-8.9969e-17;-1.80781;-2.23967
0.0887173;-0.111119;-1.91833;-8.96991e-17;-1.80721;-2.24894
0.0904702;-0.111826;-1.91847;-8.94318e-17;-1.80664;-2.25822
0.0922429;-0.112508;-1.9186;-8.91673e-17;-1.80609;-2.26753
0.0940351;-0.113168;-1.91873;-8.89057e-17;-1.80556;-2.27685
0.0958468;-0.113803;-1.91885;-8.86468e-17;-1.80505;-2.2862
0.0976777;-0.114414;-1.91897;-8.83909e-17;-1.80456;-2.29556
0.0995277;-0.115;-1.91909;-8.81379e-17;-1.80409;-2.30495
0.101396;-0.115561;-1.91921;-8.78879e-17;-1.80364;-2.31435
0.103284;-0.116098;-1.91932;-8.76409e-17;-1.80322;-2.32378
0.10519;-0.116609;-1.91942;-8.73969e-17;-1.80282;-2.33322
0.107114;-0.117094;-1.91953;-8.71561e-17;-1.80243;-2.34268
0.109056;-0.117553;-1.91963;-8.69184e-17;-1.80207;-2.35216
0.111016;-0.117986;-1.91972;-8.66839e-17;-1.80174;-2.36166
0.112993;-0.118393;-1.91982;-8.64526e-17;-1.80142;-2.37117
0.114988;-0.118773;-1.9199;-8.62245e-17;-1.80113;-2.38071
0.117;-0.119126;-1.91999;-8.59998e-17;-1.80086;-2.39026
0.119028;-0.119451;-1.92006;-8.57785e-17;-1.80061;-2.39983
0.121074;-0.119749;-1.92014;-8.55605e-17;-1.80039;-2.40941
0.123135;-0.12002;-1.92021;-8.5346e-17;-1.80019;-2.41901
0.125213;-0.120262;-1.92027;-8.5135e-17;-1.80001;-2.42863
0.127306;-0.120475;-1.92033;-8.49274e-17;-1.79986;-2.43826
0.129416;-0.120661;-1.92038;-8.47235e-17;-1.79972;-2.44791
0.13154;-0.120817;-1.92043;-8.45231e-17;-1.79962;-2.45758
0.13368;-0.120944;-1.92047;-8.43264e-17;-1.79953;-2.46725
0.135834;-0.121042;-1.92051;-8.41333e-17;-1.79947;-2.47695
0.138003;-0.12111;-1.92054;-8.3944e-17;-1.79943;-2.48666
0.140186;-0.121148;-1.92057;-8.37584e-17;-1.79942;-2.49638
0.142383;-0.121157;-1.92058;-8.35767e-17;-1.79943;-2.50612
0.144594;-0.121134;-1.92059;-8.33988e-17;-1.79946;-2.51587
0.146818;-0.121082;-1.9206;-8.32247e-17;-1.79952;-2.52563
0.149055;-0.120998;-1.92059;-8.30546e-17;-1.7996;-2.53541
0.151306;-0.120883;-1.92058;-8.28885e-17;-1.7997;-2.5452
0.153568;-0.120737;-1.92056;-8.27264e-17;-1.79983;-2.555
0.155843;-0.12056;-1.92054;-8.25683e-17;-1.79998;-2.56482
0.15813;-0.12035;-1.9205;-8.24143e-17;-1.80015;-2.57464
0.160428;-0.120109;-1.92046;-8.22645e-17;-1.80035;-2.58448
0.162737;-0.119835;-1.92041;-8.21188e-17;-1.80057;-2.59433
0.165058;-0.119529;-1.92035;-8.19773e-17;-1.80082;-2.60419
0.167389;-0.11919;-1.92028;-8.18401e-17;-1.80109;-2.61406
0.16973;-0.118818;-1.9202;-8.17072e-17;-1.80138;-2.62394
0.172081;-0.118413;-1.92011;-8.15786e-17;-1.80169;-2.63383
0.174442;-0.117974;-1.92;-8.14544e-17;-1.80203;-2.64373
0.176812;-0.117502;-1.91989;-8.13347e-17;-1.80239;-2.65363
0.179191;-0.116996;-1.91977;-8.12193e-17;-1.80278;-2.66355
0.181578;-0.116457;-1.91964;-8.11085e-17;-1.80318;-2.67348
0.183974;-0.115883;-1.91949;-8.10022e-17;-1.80361;-2.68341
0.186377;-0.115274;-1.91934;-8.09005e-17;-1.80406;-2.69335
0.188788;-0.114631;-1.91917;-8.08035e-17;-1.80454;-2.70329
0.191206;-0.113954;-1.91899;-8.0711e-17;-1.80503;-2.71324
0.19363;-0.113241;-1.91879;-8.06233e-17;-1.80555;-2.7232
0.196061;-0.112494;-1.91859;-8.05403e-17;-1.80609;-2.73317
0.198498;-0.111711;-1.91836;-8.04621e-17;-1.80665;-2.74314
0.200941;-0.110893;-1.91813;-8.03886e-17;-1.80724;-2.75311
0.203388;-0.110039;-1.91788;-8.03201e-17;-1.80784;-2.76309
0.205841;-0.109149;-1.91761;-8.02564e-17;-1.80847;-2.77307
0.208297;-0.108224;-1.91734;-8.01976e-17;-1.80911;-2.78305
0.210758;-0.107263;-1.91704;-8.01438e-17;-1.80978;-2.79304
0.213223;-0.106265;-1.91673;-8.00949e-17;-1.81046;-2.80303
0.215691;-0.105232;-1.9164;-8.00511e-17;-1.81117;-2.81302
0.218161;-0.104162;-1.91606;-8.00123e-17;-1.8119;-2.82301
0.220634;-0.103055;-1.9157;-7.99786e-17;-1.81264;-2.833
0.223109;-0.101913;-1.91532;-7.99501e-17;-1.81341;-2.843
0.225586;-0.100733;-1.91492;-7.99266e-17;-1.81419;-2.85299
0.228064;-0.0995168;-1.91451;-7.99084e-17;-1.81499;-2.86298
0.230543;-0.0982639;-1.91408;-7.98953e-17;-1.81581;-2.87297
0.233022;-0.096974;-1.91363;-7.98875e-17;-1.81665;-2.88296
0.235502;-0.0956473;-1.91315;-7.98849e-17;-1.81751;-2.89295
0.237981;-0.0942837;-1.91266;-7.98876e-17;-1.81838;-2.90293
0.24046;-0.0928831;-1.91215;-7.98955e-17;-1.81927;-2.91292
0.242937;-0.0914454;-1.91162;-7.99089e-17;-1.82017;-2.92289
0.245413;-0.0899707;-1.91107;-7.99275e-17;-1.8211;-2.93286
0.247887;-0.088459;-1.91049;-7.99515e-17;-1.82203;-2.94283
0.250359;-0.0869102;-1.90989;-7.99809e-17;-1.82298;-2.9528
0.252828;-0.0853243;-1.90928;-8.00157e-17;-1.82395;-2.96275
0.255294;-0.0837014;-1.90863;-8.00559e-17;-1.82493;-2.9727
0.257756;-0.0820415;-1.90797;-8.01015e-17;-1.82593;-2.98265
0.260215;-0.0803447;-1.90728;-8.01525e-17;-1.82694;-2.99258
0.262669;-0.0786108;-1.90657;-8.0209e-17;-1.82796;-3.00251
0.265119;-0.0768401;-1.90583;-8.02709e-17;-1.82899;-3.01243
0.267564;-0.0750326;-1.90507;-8.03383e-17;-1.83004;-3.02234
0.270004;-0.0731883;-1.90428;-8.04112e-17;-1.83109;-3.03224
0.272438;-0.0713074;-1.90347;-8.04895e-17;-1.83216;-3.04213
0.274865;-0.0693898;-1.90263;-8.05733e-17;-1.83324;-3.05201
0.277287;-0.0674358;-1.90177;-8.06625e-17;-1.83433;-3.06188
0.279701;-0.0654455;-1.90087;-8.07572e-17;-1.83543;-3.07174
0.282109;-0.0634188;-1.89995;-8.08573e-17;-1.83654;-3.08159
0.284508;-0.0613561;-1.89901;-8.09629e-17;-1.83765;-3.09142
0.2869;-0.0592574;-1.89803;-8.1074e-17;-1.83877;-3.10124
0.289284;-0.0571228;-1.89703;-8.11904e-17;-1.83991;-3.11105
0.291659;-0.0549526;-1.896;-8.13123e-17;-1.84104;-3.12084
0.294025;-0.0527469;-1.89493;-8.14396e-17;-1.84219;-3.13062
0.296382;-0.0505059;-1.89384;-8.15722e-17;-1.84334;-3.14038
0.298729;-0.0482298;-1.89272;-8.17102e-17;-1.84449;-3.15013
0.301067;-0.0459187;-1.89157;-8.18536e-17;-1.84565;-3.15986
0.303394;-0.0435729;-1.89039;-8.20023e-17;-1.84681;-3.16957
0.305711;-0.0411926;-1.88917;-8.21563e-17;-1.84798;-3.17927
0.308017;-0.038778;-1.88793;-8.23156e-17;-1.84915;-3.18895
0.310312;-0.0363293;-1.88665;-8.24801e-17;-1.85032;-3.19862
0.312595;-0.0338468;-1.88534;-8.26498e-17;-1.8515;-3.20826
0.314867;-0.0313308;-1.884;-8.28247e-17;-1.85267;-3.21789
0.317127;-0.0287815;-1.88263;-8.30048e-17;-1.85385;-3.22749
0.319374;-0.0261992;-1.88122;-8.319e-17;-1.85503;-3.23708
0.321609;-0.0235841;-1.87978;-8.33802e-17;-1.8562;-3.24665
0.323831;-0.0209365;-1.87831;-8.35755e-17;-1.85737;-3.25619
0.32604;-0.0182568;-1.8768;-8.37758e-17;-1.85855;-3.26572
0.328236;-0.0155452;-1.87526;-8.3981e-17;-1.85972;-3.27522
0.330418;-0.012802;-1.87369;-8.41911e-17;-1.86088;-3.28471
0.332586;-0.0100276;-1.87208;-8.44061e-17;-1.86205;-3.29417
0.33474;-0.0072223;-1.87043;-8.46258e-17;-1.86321;-3.3036
0.33688;-0.00438637;-1.86875;-8.48504e-17;-1.86436;-3.31302
0.339006;-0.00152017;-1.86703;-8.50795e-17;-1.86551;-3.32241
0.341117;0.00137593;-1.86528;-8.53134e-17;-1.86666;-3.33178
0.343213;0.00430161;-1.86349;-8.55518e-17;-1.86779;-3.34112
0.345294;0.0072565;-1.86167;-8.57947e-17;-1.86893;-3.35044
0.347359;0.0102402;-1.85981;-8.60421e-17;-1.87005;-3.35974
0.349409;0.0132525;-1.85791;-8.62938e-17;-1.87116;-3.36901
0.351443;0.0162928;-1.85598;-8.65499e-17;-1.87227;-3.37825
0.353462;0.0193609;-1.85401;-8.68102e-17;-1.87337;-3.38747
0.355464;0.0224563;-1.852;-8.70747e-17;-1.87445;-3.39666
0.357451;0.0255787;-1.84995;-8.73434e-17;-1.87553;-3.40583
0.359421;0.0287277;-1.84787;-8.7616e-17;-1.8766;-3.41496
0.361374;0.0319029;-1.84575;-8.78926e-17;-1.87765;-3.42408
0.363311;0.0351038;-1.84359;-8.81731e-17;-1.87869;-3.43316
0.365231;0.0383302;-1.84139;-8.84574e-17;-1.87972;-3.44222
0.367134;0.0415815;-1.83916;-8.87455e-17;-1.88074;-3.45125
0.369021;0.0448574;-1.83689;-8.90371e-17;-1.88174;-3.46025
0.37089;0.0481575;-1.83458;-8.93324e-17;-1.88273;-3.46922
0.372742;0.0514814;-1.83223;-8.96311e-17;-1.88371;-3.47816
0.374576;0.0548286;-1.82984;-8.99333e-17;-1.88467;-3.48708
0.376394;0.0581988;-1.82741;-9.02387e-17;-1.88561;-3.49596
0.378193;0.0615914;-1.82495;-9.05474e-17;-1.88654;-3.50482
0.379976;0.0650063;-1.82244;-9.08593e-17;-1.88745;-3.51365
0.38174;0.0684428;-1.8199;-9.11742e-17;-1.88834;-3.52244
0.383487;0.0719006;-1.81732;-9.1492e-17;-1.88922;-3.53121
0.385216;0.0753793;-1.8147;-9.18128e-17;-1.89007;-3.53995
