5.36361e-07,-0.0999999,-1.9,0,-1.8,3.14
5.75369e-07,-0.0999999,-1.9,0,-1.8,3.13999
6.16467e-07,-0.0999998,-1.9,0,-1.8,3.13999
6.59728e-07,-0.0999998,-1.9,0,-1.8,3.13999
7.05226e-07,-0.0999998,-1.9,0,-1.8,3.13999
7.53038e-07,-0.0999998,-1.9,0,-1.8,3.13999
8.03241e-07,-0.0999998,-1.9,0,-1.8,3.13999
8.55912e-07,-0.0999998,-1.9,0,-1.8,3.13999
9.11132e-07,-0.0999998,-1.9,0,-1.8,3.13999
9.68982e-07,-0.0999998,-1.9,0,-1.8,3.13999
1.02954e-06,-0.0999997,-1.9,0,-1.8,3.13999
1.0929e-06,-0.0999997,-1.9,0,-1.8,3.13999
1.15914e-06,-0.0999997,-1.9,0,-1.8,3.13999
1.22834e-06,-0.0999997,-1.9,0,-1.8,3.13999
1.30059e-06,-0.0999997,-1.9,0,-1.8,3.13999
1.37599e-06,-0.0999997,-1.9,0,-1.8,3.13999
1.45462e-06,-0.0999996,-1.9,0,-1.8,3.13999
1.53657e-06,-0.0999996,-1.9,0,-1.8,3.13999
1.62193e-06,-0.0999996,-1.9,0,-1.8,3.13999
1.71081e-06,-0.0999996,-1.9,0,-1.8,3.13998
1.80328e-06,-0.0999995,-1.9,0,-1.8,3.13998
1.89946e-06,-0.0999995,-1.9,0,-1.8,3.13998
1.99943e-06,-0.0999995,-1.9,0,-1.8,3.13998
2.1033e-06,-0.0999995,-1.9,0,-1.8,3.13998
2.21116e-06,-0.0999994,-1.9,0,-1.8,3.13998
2.32311e-06,-0.0999994,-1.9,0,-1.8,3.13998
2.43927e-06,-0.0999994,-1.9,0,-1.8,3.13998
2.55973e-06,-0.0999994,-1.9,0,-1.8,3.13998
2.68459e-06,-0.0999993,-1.9,0,-1.8,3.13998
2.81397e-06,-0.0999993,-1.9,0,-1.8,3.13998
2.94797e-06,-0.0999993,-1.9,0,-1.8,3.13997
3.0867e-06,-0.0999992,-1.9,0,-1.8,3.13997
3.23026e-06,-0.0999992,-1.9,0,-1.8,3.13997
3.37878e-06,-0.0999992,-1.9,0,-1.8,3.13997
3.53236e-06,-0.0999991,-1.9,0,-1.8,3.13997
3.69112e-06,-0.0999991,-1.9,0,-1.8,3.13997
3.85517e-06,-0.099999,-1.9,0,-1.8,3.13997
4.02463e-06,-0.099999,-1.9,0,-1.8,3.13996
4.19961e-06,-0.099999,-1.9,0,-1.8,3.13996
4.38024e-06,-0.0999989,-1.9,0,-1.8,3.13996
4.56663e-06,-0.0999989,-1.9,0,-1.8,3.13996
4.75891e-06,-0.0999988,-1.9,0,-1.8,3.13996
4.9572e-06,-0.0999988,-1.9,0,-1.8,3.13996
5.16162e-06,-0.0999987,-1.9,0,-1.8,3.13995
5.3723e-06,-0.0999987,-1.9,0,-1.8,3.13995
5.58936e-06,-0.0999986,-1.9,0,-1.8,3.13995
5.81294e-06,-0.0999985,-1.9,0,-1.8,3.13995
6.04315e-06,-0.0999985,-1.9,0,-1.8,3.13995
6.28014e-06,-0.0999984,-1.9,0,-1.8,3.13994
6.52403e-06,-0.0999984,-1.9,0,-1.8,3.13994
6.77495e-06,-0.0999983,-1.9,0,-1.8,3.13994
7.03305e-06,-0.0999982,-1.9,0,-1.8,3.13994
7.29844e-06,-0.0999982,-1.9,0,-1.8,3.13994
7.57128e-06,-0.0999981,-1.9,0,-1.8,3.13993
7.8517e-06,-0.099998,-1.9,0,-1.8,3.13993
8.13984e-06,-0.099998,-1.9,0,-1.8,3.13993
8.43583e-06,-0.0999979,-1.9,0,-1.8,3.13993
8.73982e-06,-0.0999978,-1.9,0,-1.8,3.13992
9.05196e-06,-0.0999977,-1.9,0,-1.8,3.13992
9.37238e-06,-0.0999977,-1.9,0,-1.8,3.13992
9.70124e-06,-0.0999976,-1.9,0,-1.8,3.13991
1.00387e-05,-0.0999975,-1.9,0,-1.8,3.13991
1.03848e-05,-0.0999974,-1.9,0,-1.8,3.13991
1.07399e-05,-0.0999973,-1.9,0,-1.8,3.1399
1.11039e-05,-0.0999972,-1.9,0,-1.8,3.1399
1.14772e-05,-0.0999971,-1.9,0,-1.8,3.1399
1.18598e-05,-0.099997,-1.9,0,-1.8,3.1399
1.22518e-05,-0.0999969,-1.9,0,-1.8,3.13989
1.26535e-05,-0.0999968,-1.9,0,-1.8,3.13989
1.3065e-05,-0.0999967,-1.9,0,-1.8,3.13988
1.34865e-05,-0.0999966,-1.9,0,-1.8,3.13988
1.3918e-05,-0.0999965,-1.9,0,-1.8,3.13988
1.43599e-05,-0.0999964,-1.9,0,-1.8,3.13987
1.48121e-05,-0.0999963,-1.9,0,-1.8,3.13987
1.5275e-05,-0.0999962,-1.9,0,-1.8,3.13986
1.57487e-05,-0.0999961,-1.9,0,-1.8,3.13986
1.62332e-05,-0.0999959,-1.9,0,-1.8,3.13986
1.67289e-05,-0.0999958,-1.9,0,-1.8,3.13985
1.72358e-05,-0.0999957,-1.9,0,-1.8,3.13985
1.77542e-05,-0.0999956,-1.9,0,-1.8,3.13984
1.82842e-05,-0.0999954,-1.9,0,-1.8,3.13984
1.8826e-05,-0.0999953,-1.9,0,-1.8,3.13983
1.93797e-05,-0.0999952,-1.9,0,-1.8,3.13983
1.99455e-05,-0.099995,-1.9,0,-1.8,3.13982
2.05236e-05,-0.0999949,-1.89999,0,-1.8,3.13982
2.11142e-05,-0.0999947,-1.89999,0,-1.8,3.13981
2.17175e-05,-0.0999946,-1.89999,0,-1.8,3.13981
2.23336e-05,-0.0999944,-1.89999,0,-1.8,3.1398
2.29627e-05,-0.0999943,-1.89999,0,-1.8,3.1398
2.3605e-05,-0.0999941,-1.89999,0,-1.8,3.13979
2.42607e-05,-0.0999939,-1.89999,0,-1.8,3.13979
2.493e-05,-0.0999938,-1.89999,0,-1.8,3.13978
2.5613e-05,-0.0999936,-1.89999,0,-1.8,3.13977
2.63099e-05,-0.0999934,-1.89999,0,-1.8,3.13977
2.7021e-05,-0.0999932,-1.89999,0,-1.8,3.13976
2.77464e-05,-0.0999931,-1.89999,0,-1.8,3.13975
2.84863e-05,-0.0999929,-1.89999,0,-1.8,3.13975
2.92409e-05,-0.0999927,-1.89999,0,-1.8,3.13974
3.00104e-05,-0.0999925,-1.89999,0,-1.8,3.13973
3.0795e-05,-0.0999923,-1.89999,0,-1.8,3.13973
3.15949e-05,-0.0999921,-1.89999,0,-1.8,3.13972
3.24102e-05,-0.0999919,-1.89999,0,-1.8,3.13971
3.32413e-05,-0.0999917,-1.89999,0,-1.8,3.13971
3.40882e-05,-0.0999915,-1.89999,0,-1.8,3.1397
3.49512e-05,-0.0999913,-1.89999,0,-1.8,3.13969
3.58304e-05,-0.099991,-1.89999,0,-1.8,3.13968
3.67262e-05,-0.0999908,-1.89999,0,-1.8,3.13967
3.76386e-05,-0.0999906,-1.89999,0,-1.8,3.13967
3.8568e-05,-0.0999904,-1.89999,0,-1.8,3.13966
3.95144e-05,-0.0999901,-1.89999,0,-1.8,3.13965
4.04782e-05,-0.0999899,-1.89999,0,-1.8,3.13964
4.14595e-05,-0.0999896,-1.89999,0,-1.8,3.13963
4.24585e-05,-0.0999894,-1.89999,0,-1.8,3.13962
4.34755e-05,-0.0999891,-1.89999,0,-1.8,3.13962
4.45106e-05,-0.0999889,-1.89999,0,-1.8,3.13961
4.55641e-05,-0.0999886,-1.89999,0,-1.8,3.1396
4.66362e-05,-0.0999883,-1.89999,0,-1.8,3.13959
4.77271e-05,-0.0999881,-1.89999,0,-1.8,3.13958
4.88371e-05,-0.0999878,-1.89999,0,-1.8,3.13957
4.99663e-05,-0.0999875,-1.89999,0,-1.8,3.13956
5.11149e-05,-0.0999872,-1.89999,0,-1.8,3.13955
5.22832e-05,-0.0999869,-1.89999,0,-1.8,3.13954
5.34715e-05,-0.0999866,-1.89999,0,-1.8,3.13953
5.46799e-05,-0.0999863,-1.89999,0,-1.8,3.13952
5.59087e-05,-0.099986,-1.89999,0,-1.8,3.13951
5.7158e-05,-0.0999857,-1.89999,0,-1.8,3.13949
5.84282e-05,-0.0999854,-1.89999,0,-1.8,3.13948
5.97194e-05,-0.0999851,-1.89999,0,-1.8,3.13947
6.10319e-05,-0.0999847,-1.89998,0,-1.8,3.13946
6.2366e-05,-0.0999844,-1.89998,0,-1.8,3.13945
6.37217e-05,-0.0999841,-1.89998,0,-1.8,3.13944
6.50995e-05,-0.0999837,-1.89998,0,-1.8,3.13942
6.64995e-05,-0.0999834,-1.89998,0,-1.8,3.13941
6.7922e-05,-0.099983,-1.89998,0,-1.8,3.1394
6.93671e-05,-0.0999827,-1.89998,0,-1.8,3.13939
7.08352e-05,-0.0999823,-1.89998,0,-1.8,3.13937
7.23265e-05,-0.0999819,-1.89998,0,-1.8,3.13936
7.38411e-05,-0.0999815,-1.89998,0,-1.8,3.13935
7.53795e-05,-0.0999812,-1.89998,0,-1.8,3.13933
7.69418e-05,-0.0999808,-1.89998,0,-1.8,3.13932
7.85282e-05,-0.0999804,-1.89998,0,-1.8,3.13931
8.0139e-05,-0.09998,-1.89998,0,-1.8,3.13929
8.17745e-05,-0.0999796,-1.89998,0,-1.8,3.13928
8.34349e-05,-0.0999791,-1.89998,0,-1.8,3.13926
8.51205e-05,-0.0999787,-1.89998,0,-1.8,3.13925
8.68314e-05,-0.0999783,-1.89998,0,-1.8,3.13923
8.85681e-05,-0.0999779,-1.89998,0,-1.8,3.13922
9.03306e-05,-0.0999774,-1.89998,0,-1.8,3.1392
9.21193e-05,-0.099977,-1.89998,0,-1.8,3.13918
9.39345e-05,-0.0999765,-1.89998,0,-1.8,3.13917
9.57764e-05,-0.0999761,-1.89998,0,-1.8,3.13915
9.76452e-05,-0.0999756,-1.89998,0,-1.8,3.13914
9.95412e-05,-0.0999751,-1.89998,0,-1.8,3.13912
0.000101465,-0.0999746,-1.89997,0,-1.8,3.1391
0.000103416,-0.0999741,-1.89997,0,-1.8,3.13908
0.000105395,-0.0999737,-1.89997,0,-1.8,3.13907
0.000107403,-0.0999731,-1.89997,0,-1.8,3.13905
0.000109439,-0.0999726,-1.89997,0,-1.8,3.13903
0.000111504,-0.0999721,-1.89997,0,-1.8,3.13901
0.000113598,-0.0999716,-1.89997,0,-1.8,3.13899
0.000115721,-0.0999711,-1.89997,0,-1.8,3.13898
0.000117874,-0.0999705,-1.89997,0,-1.8,3.13896
0.000120057,-0.09997,-1.89997,0,-1.8,3.13894
0.00012227,-0.0999694,-1.89997,0,-1.8,3.13892
0.000124513,-0.0999689,-1.89997,0,-1.8,3.1389
0.000126787,-0.0999683,-1.89997,0,-1.8,3.13888
0.000129093,-0.0999677,-1.89997,0,-1.8,3.13886
0.000131429,-0.0999671,-1.89997,0,-1.8,3.13884
0.000133797,-0.0999666,-1.89997,0,-1.8,3.13882
0.000136197,-0.099966,-1.89997,0,-1.8,3.13879
0.000138629,-0.0999653,-1.89997,0,-1.8,3.13877
0.000141094,-0.0999647,-1.89996,0,-1.8,3.13875
0.000143591,-0.0999641,-1.89996,0,-1.8,3.13873
0.000146121,-0.0999635,-1.89996,0,-1.8,3.13871
0.000148685,-0.0999628,-1.89996,0,-1.8,3.13868
0.000151282,-0.0999622,-1.89996,0,-1.8,3.13866
0.000153913,-0.0999615,-1.89996,0,-1.8,3.13864
0.000156578,-0.0999609,-1.89996,0,-1.8,3.13861
0.000159278,-0.0999602,-1.89996,0,-1.8,3.13859
0.000162012,-0.0999595,-1.89996,0,-1.8,3.13857
0.000164782,-0.0999588,-1.89996,0,-1.8,3.13854
0.000167586,-0.0999581,-1.89996,0,-1.8,3.13852
0.000170427,-0.0999574,-1.89996,0,-1.8,3.13849
0.000173303,-0.0999567,-1.89996,0,-1.8,3.13847
0.000176216,-0.0999559,-1.89996,0,-1.8,3.13844
0.000179165,-0.0999552,-1.89996,0,-1.8,3.13841
0.000182151,-0.0999545,-1.89995,0,-1.8,3.13839
0.000185174,-0.0999537,-1.89995,0,-1.8,3.13836
0.000188235,-0.0999529,-1.89995,0,-1.8,3.13833
0.000191334,-0.0999522,-1.89995,0,-1.8,3.13831
0.00019447,-0.0999514,-1.89995,0,-1.8,3.13828
0.000197645,-0.0999506,-1.89995,0,-1.8,3.13825
0.000200859,-0.0999498,-1.89995,0,-1.8,3.13822
0.000204112,-0.099949,-1.89995,0,-1.8,3.13819
0.000207404,-0.0999481,-1.89995,0,-1.8,3.13816
0.000210736,-0.0999473,-1.89995,0,-1.8,3.13813
0.000214108,-0.0999465,-1.89995,0,-1.8,3.13811
0.00021752,-0.0999456,-1.89995,0,-1.8,3.13807
0.000220972,-0.0999448,-1.89994,0,-1.8,3.13804
0.000224466,-0.0999439,-1.89994,0,-1.8,3.13801
0.000228001,-0.099943,-1.89994,0,-1.8,3.13798
0.000231577,-0.0999421,-1.89994,0,-1.8,3.13795
0.000235196,-0.0999412,-1.89994,0,-1.8,3.13792
0.000238856,-0.0999403,-1.89994,0,-1.8,3.13789
0.00024256,-0.0999394,-1.89994,0,-1.8,3.13785
0.000246306,-0.0999384,-1.89994,0,-1.8,3.13782
0.000250095,-0.0999375,-1.89994,0,-1.8,3.13779
0.000253928,-0.0999365,-1.89994,0,-1.8,3.13775
0.000257805,-0.0999355,-1.89994,0,-1.8,3.13772
0.000261726,-0.0999346,-1.89993,0,-1.8,3.13768
0.000265691,-0.0999336,-1.89993,0,-1.8,3.13765
0.000269702,-0.0999326,-1.89993,0,-1.8,3.13761
0.000273757,-0.0999316,-1.89993,0,-1.8,3.13758
0.000277859,-0.0999305,-1.89993,0,-1.8,3.13754
0.000282006,-0.0999295,-1.89993,0,-1.8,3.1375
0.000286199,-0.0999285,-1.89993,0,-1.8,3.13747
0.000290439,-0.0999274,-1.89993,0,-1.8,3.13743
0.000294726,-0.0999263,-1.89993,0,-1.8,3.13739
0.00029906,-0.0999252,-1.89993,0,-1.8,3.13735
0.000303442,-0.0999241,-1.89992,0,-1.8,3.13731
0.000307872,-0.099923,-1.89992,0,-1.8,3.13728
0.00031235,-0.0999219,-1.89992,0,-1.8,3.13724
0.000316877,-0.0999208,-1.89992,0,-1.8,3.1372
0.000321453,-0.0999196,-1.89992,0,-1.8,3.13716
0.000326078,-0.0999185,-1.89992,0,-1.8,3.13711
0.000330753,-0.0999173,-1.89992,0,-1.8,3.13707
0.000335478,-0.0999161,-1.89992,0,-1.8,3.13703
0.000340253,-0.0999149,-1.89991,0,-1.8,3.13699
0.00034508,-0.0999137,-1.89991,0,-1.8,3.13695
0.000349957,-0.0999125,-1.89991,0,-1.8,3.1369
0.000354886,-0.0999113,-1.89991,0,-1.8,3.13686
0.000359867,-0.09991,-1.89991,0,-1.8,3.13682
0.0003649,-0.0999088,-1.89991,0,-1.8,3.13677
0.000369986,-0.0999075,-1.89991,0,-1.8,3.13673
0.000375124,-0.0999062,-1.89991,0,-1.8,3.13668
0.000380316,-0.0999049,-1.8999,0,-1.8,3.13663
0.000385562,-0.0999036,-1.8999,0,-1.8,3.13659
0.000390862,-0.0999023,-1.8999,0,-1.8,3.13654
0.000396216,-0.0999009,-1.8999,0,-1.8,3.13649
0.000401625,-0.0998996,-1.8999,0,-1.8,3.13645
0.00040709,-0.0998982,-1.8999,0,-1.8,3.1364
0.000412609,-0.0998968,-1.8999,0,-1.8,3.13635
0.000418185,-0.0998955,-1.8999,0,-1.8,3.1363
0.000423817,-0.099894,-1.89989,0,-1.8,3.13625
0.000429506,-0.0998926,-1.89989,0,-1.8,3.1362
0.000435252,-0.0998912,-1.89989,0,-1.8,3.13615
0.000441055,-0.0998897,-1.89989,0,-1.8,3.1361
0.000446917,-0.0998883,-1.89989,0,-1.8,3.13604
0.000452836,-0.0998868,-1.89989,0,-1.8,3.13599
0.000458814,-0.0998853,-1.89989,0,-1.8,3.13594
0.000464851,-0.0998838,-1.89988,0,-1.8,3.13589
0.000470948,-0.0998823,-1.89988,0,-1.8,3.13583
0.000477104,-0.0998807,-1.89988,0,-1.8,3.13578
0.00048332,-0.0998792,-1.89988,0,-1.8,3.13572
0.000489597,-0.0998776,-1.89988,0,-1.8,3.13567
0.000495935,-0.099876,-1.89988,0,-1.8,3.13561
0.000502334,-0.0998744,-1.89987,0,-1.8,3.13555
0.000508795,-0.0998728,-1.89987,0,-1.8,3.1355
0.000515318,-0.0998712,-1.89987,0,-1.8,3.13544
0.000521903,-0.0998695,-1.89987,0,-1.8,3.13538
0.000528552,-0.0998679,-1.89987,0,-1.8,3.13532
0.000535264,-0.0998662,-1.89987,0,-1.8,3.13526
0.000542039,-0.0998645,-1.89986,0,-1.8,3.1352
0.000548879,-0.0998628,-1.89986,0,-1.8,3.13514
0.000555783,-0.0998611,-1.89986,0,-1.8,3.13508
0.000562752,-0.0998593,-1.89986,0,-1.8,3.13502
0.000569786,-0.0998576,-1.89986,0,-1.8,3.13496
0.000576886,-0.0998558,-1.89986,0,-1.8,3.13489
0.000584053,-0.099854,-1.89985,0,-1.8,3.13483
0.000591286,-0.0998522,-1.89985,0,-1.8,3.13477
0.000598585,-0.0998504,-1.89985,0,-1.8,3.1347
0.000605953,-0.0998485,-1.89985,0,-1.8,3.13464
0.000613388,-0.0998467,-1.89985,0,-1.8,3.13457
0.000620891,-0.0998448,-1.89984,0,-1.8,3.13451
0.000628463,-0.0998429,-1.89984,0,-1.8,3.13444
0.000636104,-0.099841,-1.89984,0,-1.8,3.13437
0.000643814,-0.099839,-1.89984,0,-1.8,3.1343
0.000651594,-0.0998371,-1.89984,0,-1.8,3.13423
0.000659445,-0.0998351,-1.89984,0,-1.8,3.13416
0.000667366,-0.0998332,-1.89983,0,-1.8,3.13409
0.000675358,-0.0998312,-1.89983,0,-1.8,3.13402
0.000683422,-0.0998291,-1.89983,0,-1.8,3.13395
0.000691558,-0.0998271,-1.89983,0,-1.8,3.13388
0.000699767,-0.0998251,-1.89983,0,-1.8,3.13381
0.000708048,-0.099823,-1.89982,0,-1.8,3.13373
0.000716402,-0.0998209,-1.89982,0,-1.8,3.13366
0.000724831,-0.0998188,-1.89982,0,-1.8,3.13359
0.000733333,-0.0998167,-1.89982,0,-1.8,3.13351
0.00074191,-0.0998145,-1.89981,0,-1.8,3.13343
0.000750562,-0.0998124,-1.89981,0,-1.8,3.13336
0.00075929,-0.0998102,-1.89981,0,-1.8,3.13328
0.000768093,-0.099808,-1.89981,0,-1.8,3.1332
0.000776973,-0.0998058,-1.89981,0,-1.8,3.13312
0.000785929,-0.0998035,-1.8998,0,-1.8,3.13304
0.000794963,-0.0998013,-1.8998,0,-1.8,3.13296
0.000804074,-0.099799,-1.8998,0,-1.8,3.13288
0.000813264,-0.0997967,-1.8998,0,-1.8,3.1328
0.000822532,-0.0997944,-1.89979,0,-1.8,3.13272
0.000831878,-0.099792,-1.89979,0,-1.8,3.13264
0.000841305,-0.0997897,-1.89979,0,-1.8,3.13255
0.000850811,-0.0997873,-1.89979,0,-1.8,3.13247
0.000860398,-0.0997849,-1.89978,0,-1.8,3.13239
0.000870065,-0.0997825,-1.89978,0,-1.8,3.1323
0.000879814,-0.09978,-1.89978,0,-1.8,3.13221
0.000889644,-0.0997776,-1.89978,0,-1.8,3.13213
0.000899557,-0.0997751,-1.89978,0,-1.8,3.13204
0.000909552,-0.0997726,-1.89977,0,-1.8,3.13195
0.00091963,-0.0997701,-1.89977,0,-1.8,3.13186
0.000929791,-0.0997676,-1.89977,0,-1.8,3.13177
0.000940037,-0.099765,-1.89976,0,-1.8,3.13168
0.000950367,-0.0997624,-1.89976,0,-1.8,3.13159
0.000960782,-0.0997598,-1.89976,0,-1.8,3.1315
0.000971282,-0.0997572,-1.89976,0,-1.8,3.1314
0.000981869,-0.0997545,-1.89975,0,-1.8,3.13131
0.000992541,-0.0997519,-1.89975,0,-1.8,3.13122
0.0010033,-0.0997492,-1.89975,0,-1.8,3.13112
0.00101415,-0.0997465,-1.89975,0,-1.8,3.13102
0.00102508,-0.0997437,-1.89974,0,-1.8,3.13093
0.0010361,-0.099741,-1.89974,0,-1.8,3.13083
0.00104721,-0.0997382,-1.89974,0,-1.8,3.13073
0.00105841,-0.0997354,-1.89974,0,-1.8,3.13063
0.0010697,-0.0997326,-1.89973,0,-1.8,3.13053
0.00108108,-0.0997297,-1.89973,0,-1.8,3.13043
0.00109255,-0.0997269,-1.89973,0,-1.8,3.13033
0.00110412,-0.099724,-1.89972,0,-1.8,3.13023
0.00111577,-0.0997211,-1.89972,0,-1.8,3.13013
0.00112751,-0.0997181,-1.89972,0,-1.8,3.13002
0.00113935,-0.0997152,-1.89972,0,-1.8,3.12992
0.00115128,-0.0997122,-1.89971,0,-1.8,3.12981
0.00116331,-0.0997092,-1.89971,0,-1.8,3.1297
0.00117542,-0.0997061,-1.89971,0,-1.8,3.1296
0.00118764,-0.0997031,-1.8997,0,-1.8,3.12949
0.00119994,-0.0997,-1.8997,0,-1.8,3.12938
0.00121235,-0.0996969,-1.8997,0,-1.8,3.12927
0.00122484,-0.0996938,-1.89969,0,-1.8,3.12916
0.00123744,-0.0996906,-1.89969,0,-1.8,3.12905
0.00125013,-0.0996875,-1.89969,0,-1.8,3.12894
0.00126292,-0.0996843,-1.89968,0,-1.8,3.12882
0.00127581,-0.099681,-1.89968,0,-1.8,3.12871
0.00128879,-0.0996778,-1.89968,0,-1.8,3.12859
0.00130188,-0.0996745,-1.89967,0,-1.8,3.12848
0.00131506,-0.0996712,-1.89967,0,-1.8,3.12836
0.00132834,-0.0996679,-1.89967,0,-1.8,3.12824
0.00134173,-0.0996646,-1.89966,0,-1.8,3.12813
0.00135521,-0.0996612,-1.89966,0,-1.8,3.12801
0.0013688,-0.0996578,-1.89966,0,-1.8,3.12789
0.00138248,-0.0996544,-1.89965,0,-1.8,3.12777
0.00139628,-0.0996509,-1.89965,0,-1.8,3.12764
0.00141017,-0.0996475,-1.89965,0,-1.8,3.12752
0.00142417,-0.099644,-1.89964,0,-1.8,3.1274
0.00143827,-0.0996404,-1.89964,0,-1.8,3.12727
0.00145247,-0.0996369,-1.89964,0,-1.8,3.12715
0.00146678,-0.0996333,-1.89963,0,-1.8,3.12702
0.0014812,-0.0996297,-1.89963,0,-1.8,3.12689
0.00149572,-0.0996261,-1.89963,0,-1.8,3.12676
0.00151035,-0.0996224,-1.89962,0,-1.8,3.12663
0.00152508,-0.0996187,-1.89962,0,-1.8,3.1265
0.00153992,-0.099615,-1.89962,0,-1.8,3.12637
0.00155487,-0.0996113,-1.89961,0,-1.8,3.12624
0.00156993,-0.0996075,-1.89961,0,-1.8,3.12611
0.0015851,-0.0996037,-1.8996,0,-1.8,3.12597
0.00160038,-0.0995999,-1.8996,0,-1.8,3.12584
0.00161577,-0.0995961,-1.8996,0,-1.8,3.1257
0.00163127,-0.0995922,-1.89959,0,-1.8,3.12556
0.00164688,-0.0995883,-1.89959,0,-1.8,3.12543
0.0016626,-0.0995844,-1.89958,0,-1.8,3.12529
0.00167843,-0.0995804,-1.89958,0,-1.8,3.12515
0.00169438,-0.0995764,-1.89958,0,-1.8,3.125
0.00171044,-0.0995724,-1.89957,0,-1.8,3.12486
0.00172662,-0.0995683,-1.89957,0,-1.8,3.12472
0.00174291,-0.0995643,-1.89956,0,-1.8,3.12458
